5.688753217326119049e-01
5.548153527416685993e-01
5.405938512233591231e-01
5.262027829628298514e-01
5.116359869011475325e-01
4.968893190249111802e-01
4.819607349886557701e-01
4.668503106724490315e-01
4.515602015759647148e-01
4.360945436574000245e-01
4.204592998777901269e-01
4.046620582679080202e-01
3.887117887524638715e-01
3.726185671634595908e-01
3.563932758534006373e-01
3.400472910097404045e-01
3.235921671503253494e-01
3.070393293479092289e-01
2.903997834507205944e-01
2.736838539606389342e-01
2.569009583123206264e-01
2.400594250784165995e-01
2.231663621688990962e-01
2.062275794147998276e-01
1.892475681169120127e-01
1.722295382261998520e-01
1.551755119046155373e-01
1.380864703254598702e-01
1.209625488206470256e-01
1.038032738752172890e-01
8.660783413850003942e-02
6.937537652076973538e-02
5.210531771845513388e-02
3.479766107366980693e-02
1.745330864597018083e-02
-4.151506098070770737e-08
1.736127745591501542e-02
3.467448890598852362e-02
5.193818648522157549e-02
6.915224330746930215e-02
8.631769993991798839e-02
1.034366176113227370e-01
1.205118988619103965e-01
1.375470787223988522e-01
1.545460902885751053e-01
1.715130093242155374e-01
1.884517831410041089e-01
2.053659495339815733e-01
2.222583519483084247e-01
2.391308572973767643e-01
2.559840829609030255e-01
2.728171394270879069e-01
2.896273948497751771e-01
3.064102674157878625e-01
3.231590509409525414e-01
3.398647784742560574e-01
3.565161279654632809e-01
3.730993732230789006e-01
3.895983824971212539e-01
4.059946660726664325e-01
4.222674733019471383e-01
4.383939385278745604e-01
4.543492744004438699e-01
4.701070101850882699e-01
4.856392718051266155e-01
5.009170995910465773e-01
5.159107990214765183e-01
5.305903191428928967e-01
5.449256528858322790e-01
5.588872531142973221e-01
5.724464579747066129e-01
5.855759189844332857e-01
5.982500252212111791e-01
6.104453170642110127e-01
6.221408830723880179e-01
6.333187338335676264e-01
6.439641469428259990e-01
6.540659776586645879e-01
6.636169302467059827e-01
6.726137855301640434e-01
6.810575807320216057e-01
6.889537382881278926e-01
6.963121409517911697e-01
7.031471511657052531e-01
7.094775733674272278e-01
7.153265585873014309e-01
7.207214514183564180e-01
7.256935801470973946e-01
7.302779915546989686e-01
7.345131326152274376e-01
7.384404820125999303e-01
7.421041350866007802e-01
7.455503464723892693e-01
7.488270353272276081e-01
7.519832586163359700e-01
7.550686584602374074e-01
7.581328900270851712e-01
7.612250368392505795e-01
7.643930207033456936e-01
7.676830136982509822e-01
7.711388598043354969e-01
7.748015137930612806e-01
7.787085049362638678e-01
7.828934329132853920e-01
7.873855030125224141e-01
7.922091073196784183e-01
7.973834580807731554e-01
8.029222788157167612e-01
8.088335580466204933e-01
8.151193697082378398e-01
8.217757634338725969e-01
8.287927269678658782e-01
8.361542219694930722e-01
8.438382934484855991e-01
8.518172520349007737e-01
8.600579272448758417e-01
8.685219888871371641e-01
8.771663327679720679e-01
8.859435259250120209e-01
8.948023057566472094e-01
9.036881266391846301e-01
9.125437469420546455e-01
9.213098487828386141e-01
9.299256824092586582e-01
9.383297267672774389e-01
9.464603576151455755e-01
9.542565144747776618e-01
9.616583577736108612e-01
9.686079077201555920e-01
9.750496567682941373e-01
9.809311479531741540e-01
9.862035119154262119e-01
9.908219560599670350e-01
9.947462000103609592e-01
9.979408523039271506e-01
1.000375724117092968e+00
1.002026076697220214e+00
1.002872800095788941e+00
1.002902521732607966e+00
1.002107644260142649e+00
1.000486313127316507e+00
9.980423151534345561e-01
9.947849103024714035e-01
9.907285996883440360e-01
9.858928336324569441e-01
9.803016643295368038e-01
9.739833483489566124e-01
9.669699048011394238e-01
9.592966355266012712e-01
9.510016141149546520e-01
9.421251509280194059e-01
9.327092415827958893e-01
9.227970065417210321e-01
9.124321295583024405e-01
9.016583027321750654e-01
8.905186858368512315e-01
8.790553873948006025e-01
8.673089746856791349e-01
8.553180194848079010e-01
8.431186858391824801e-01
8.307443656009110278e-01
8.182253667523643470e-01
8.055886587807169485e-01
7.928576784956856693e-01
7.800521987423223447e-01
7.671882614499141440e-01
7.542781753921282695e-01
7.413305779272582052e-01
7.283505588564614941e-01
7.153398434058987343e-01
7.022970302239283091e-01
6.892178792116394614e-01
6.760956430019445795e-01
6.629214349888321589e-01
6.496846260172008947e-01
6.363732611917517490e-01
6.229744877841199013e-01
6.094749849192026003e-01
5.958613856330376990e-01
5.821206820221074274e-01
5.682406045577811371e-01
5.542099672174616298e-01
5.400189708907523478e-01
5.256594585319839252e-01
5.111251167369876836e-01
4.964116197970009359e-01
4.815167137919415530e-01
4.664402398917588122e-01
4.511840976880993614e-01
4.357521510522393560e-01
4.201500806280133449e-01
4.043851885945826674e-01
3.884661627227054548e-01
3.724028079258014379e-01
3.562057544693933986e-01
3.398861526805780908e-01
3.234553643862774774e-01
3.069246613706383964e-01
2.903049408808260345e-01
2.736064676248731176e-01
2.568386508077768471e-01
2.400098635745344655e-01
2.231273107987585824e-01
2.061969495344617709e-01
1.892234646653927488e-01
1.722103004406576043e-01
1.551597467017860887e-01
1.380730767757788469e-01
1.209507322945992253e-01
1.037925486613006099e-01
8.659801356057458821e-02
6.936654988969476188e-02
5.209781375048665869e-02
3.479199776755905610e-02
1.745012995260183941e-02
-4.151506098070770737e-08
1.735431924968658737e-02
3.466127351008519569e-02
5.191950160314572765e-02
6.912891822866745750e-02
8.629055501604482314e-02
1.034064101183055917e-01
1.204792673069295383e-01
1.375124878569384534e-01
1.545097792340236753e-01
1.714749452668170304e-01
1.884116230212950494e-01
2.053230120487514743e-01
2.222116019775706997e-01
2.390789045713860028e-01
2.559251964256570311e-01
2.727492783194992443e-01
2.895482570015087131e-01
3.063173547585195666e-01
3.230497516279499659e-01
3.397364644469850758e-01
3.563662662377212187e-01
3.729256486088837752e-01
3.893988290313956102e-01
4.057678039431829586e-01
4.220124477751781567e-01
4.381106571001795458e-01
4.540385382738194031e-01
4.697706361269520792e-01
4.852802005495060467e-01
5.005394871364239329e-01
5.155200874911454179e-01
5.301932843037342469e-01
5.445304259191952045e-01
5.585033148274953785e-01
5.720846043005486381e-01
5.852481972921331765e-01
5.979696416988401486e-01
6.102265161373354729e-01
6.219988005280612242e-01
6.332692259828494041e-01
6.440235987500485537e-01
6.542510932989133998e-01
6.639445099890265434e-01
6.731004931797601731e-01
6.817197060939105269e-01
6.898069592280464679e-01
6.973712896258161820e-01
7.044259888773027889e-01
7.109885782812528365e-01
7.170807302133308525e-01
7.227281353592884816e-01
7.279603161197287786e-01
7.328103871471067787e-01
7.373147646521643894e-01
7.415128267837403087e-01
7.454465280690398821e-01
7.491599715620838040e-01
7.526989429991296499e-01
7.561104118824868436e-01
7.594420049932931738e-01
7.627414583722283981e-01
7.660560542775430859e-01
7.694320500309165256e-01
7.729141059769252253e-01
7.765447200103902103e-01
7.803636762388576065e-01
7.844075153645395648e-01
7.887090342621182470e-01
7.932968220041641816e-01
7.981948392398867664e-01
8.034220473734083878e-01
8.089920934036021194e-01
8.149130556037211814e-01
8.211872544327601942e-01
8.278111321959565894e-01
8.347752040233130666e-01
8.420640817316356053e-01
8.496565710858533516e-01
8.575258419070332927e-01
8.656396693993221314e-01
8.739607440115041426e-01
8.824470461218529849e-01
8.910522808685910068e-01
8.997263675439370889e-01
9.084159771600572864e-01
9.170651110811550710e-01
9.256157130180473480e-01
9.340083062061428354e-01
9.421826472429813970e-01
9.500783878508619607e-01
9.576357357594789121e-01
9.647961059659830863e-01
9.715027538277921648e-01
9.777013817693067654e-01
9.833407118272383673e-01
9.883730168144226891e-01
9.927546035349604781e-01
9.964462422215220050e-01
9.994135371758364750e-01
1.001627234460678029e+00
1.003063463401000277e+00
1.003703909589783949e+00
1.003535918044559105e+00
1.002552526111286868e+00
1.000752426649456961e+00
9.981398629441633474e-01
9.947244576669647120e-01
9.905209790375183454e-01
9.855490481141562231e-01
9.798327918565388206e-01
9.734004472504957928e-01
9.662839223602073258e-01
9.585183206706978654e-01
9.501414355009046853e-01
9.411932216021743347e-01
9.317152513056961016e-01
9.217501627432521660e-01
9.113411077376075697e-01
9.005312069393663910e-01
8.893630196755266670e-01
8.778780357703520609e-01
8.661161962995312935e-01
8.541154498461731581e-01
8.419113503389434872e-01
8.295367019735139236e-01
8.170212560477849717e-01
8.043914637849620686e-01
7.916702883805363244e-01
7.788770785977838784e-01
7.660275052601261958e-01
7.531335609602576309e-01
7.402036222380884434e-01
7.272425723897903982e-01
7.142519819767585432e-01
7.012303430271040749e-01
6.881733518844648234e-01
6.750742346887625978e-01
6.619241085850476880e-01
6.487123709888036327e-01
6.354271086003236979e-01
6.220555173882708067e-01
6.085843244687731968e-01
5.950002027127394566e-01
5.812901690309045799e-01
5.674419576186061631e-01
5.534443600009564257e-01
5.392875244950758873e-01
5.249632086792241914e-01
5.104649796370759329e-01
4.957883580727060480e-01
4.809309038610956599e-01
4.658922421617548992e-01
4.506740308403493489e-01
4.352798715657271167e-01
4.197151685399936327e-01
4.039869402989316738e-01
3.881035913888893907e-01
3.720746518817436010e-01
3.559104936289741450e-01
3.396220328350496587e-01
3.232204289086765825e-01
3.067167896179981423e-01
2.901218923327741894e-01
2.734459305669709184e-01
2.566982941664645579e-01
2.398873903417503006e-01
2.230205113546165907e-01
2.061037530906518200e-01
1.891419870135506720e-01
1.721388861975072238e-01
1.550970043093523876e-01
1.380179046200445403e-01
1.209023344764753455e-01
1.037504391543130483e-01
8.656200775211436715e-02
6.933674278282925263e-02
5.207454443977099084e-02
3.477580013661371594e-02
1.744166991836514080e-02
-4.151506098070770737e-08
1.734208027880167896e-02
3.463751939772097971e-02
5.188503915243413561e-02
6.908459179708145714e-02
8.623719588868918040e-02
1.033447824708404739e-01
1.204100128306286183e-01
1.374360713104227361e-01
1.544264373245633482e-01
1.713846413126602353e-01
1.883140098224561909e-01
2.052174052646191238e-01
2.220969661088804115e-01
2.389538533482462035e-01
2.557880090259981865e-01
2.725979324041154506e-01
2.893804790413731509e-01
3.061306875971303576e-01
3.228416386306558472e-01
3.395043490314395007e-01
3.561077049859920907e-01
3.726384356464463865e-01
3.890811288466698992e-01
4.054182894162636774e-01
4.216304398321394364e-01
4.376962621741338766e-01
4.535927796084516794e-01
4.692955749483673777e-01
4.847790432135914429e-01
5.000166745777843147e-01
5.149813636265232475e-01
5.296457404651691014e-01
5.439825189226028535e-01
5.579648568841273359e-01
5.715667236390263861e-01
5.847632690720363513e-01
5.975311895261661288e-01
6.098490852214870639e-01
6.216978042360895573e-01
6.330607682135397374e-01
6.439242751680619437e-01
6.542777749988960556e-01
6.641141136054377059e-01
6.734297418028718507e-01
6.822248855739674323e-01
6.905036745683785782e-01
6.982742261559540253e-01
7.055486827770269809e-01
7.123432007980124991e-01
7.186778895751579910e-01
7.245766999649607687e-01
7.300672620892574294e-01
7.351806727506520200e-01
7.399512335290048259e-01
7.444161412317656934e-01
7.486151330440077301e-01
7.525900893850955287e-01
7.563845981709326205e-01
7.600434848210851912e-01
7.636123130028426020e-01
7.671368616881218960e-01
7.706625846537651370e-01
7.742340590269423117e-01
7.778944298818931680e-01
7.816848581955041508e-01
7.856439796739628223e-01
7.898073820501466669e-01
7.942071084180474250e-01
7.988711940101433928e-01
8.038232435345581406e-01
8.090820557725226791e-01
8.146613015897837817e-01
8.205692608574753910e-01
8.268086230021384209e-01
8.333763550348214366e-01
8.402636399576962623e-01
8.474558874221962412e-01
8.549328174435231187e-01
8.626686168803345822e-01
8.706321672762207253e-01
8.787873415674896105e-01
8.870933660971389578e-01
8.955052433661792044e-01
9.039742300147827203e-01
9.124483636767255490e-01
9.208730316072619715e-01
9.291915733572125857e-01
9.373459092679637950e-01
9.452771862007827153e-01
9.529264316921906008e-01
9.602352076502008726e-01
9.671462547698645995e-01
9.736041190511434129e-01
9.795557521363791320e-01
9.849510776451321226e-01
9.897435162559884425e-01
9.938904629581830630e-01
9.973537106555853127e-01
1.000099815137421189e+00
1.002100397317941427e+00
1.003332379576057587e+00
1.003778153980033450e+00
1.003425681145829529e+00
1.002268519437334193e+00
1.000305785157797223e+00
9.975420452937332483e-01
9.939871452418408415e-01
9.896559747700084397e-01
9.845681762229812062e-01
9.787477996789254453e-01
9.722229103859681976e-01
9.650251543557868406e-01
9.571892884597282825e-01
9.487526817597700113e-01
9.397547951098458308e-01
9.302366462811449965e-01
9.202402679974223121e-01
9.098081663114951922e-01
8.989827867122445193e-01
8.878059952217985940e-01
8.763185815236159693e-01
8.645597908565705314e-01
8.525668910143572310e-01
8.403747803071749400e-01
8.280156417734382268e-01
8.155186482757849076e-01
8.029097223817648343e-01
7.902113541187241186e-01
7.774424788137562770e-01
7.646184162884208657e-01
7.517508716879509612e-01
7.388479971965775661e-01
7.259145128414842274e-01
7.129518835337049776e-01
6.999585484561030579e-01
6.869301979066839703e-01
6.738600917635766407e-01
6.607394128808686817e-01
6.475576479717471967e-01
6.343029879183886832e-01
6.209627389822145460e-01
6.075237360942766784e-01
5.939727493083429843e-01
5.802968745987372445e-01
5.664839005043060816e-01
5.525226426477592989e-01
5.384032389040583899e-01
5.241173989370627728e-01
5.096586029511828153e-01
4.950222457990244851e-01
4.802057240068571264e-01
4.652084648042763559e-01
4.500318978096796707e-01
4.346793716151797216e-01
4.191560190559576737e-01
4.034685764098702165e-01
3.876251630946092042e-01
3.716350295773740431e-01
3.555082821325346587e-01
3.392555937460887683e-01
3.228879108485437355e-01
3.064161656337533457e-01
2.898510034830744653e-01
2.732025344748458262e-01
2.564801171122144674e-01
2.396921812959407760e-01
2.228460962127963851e-01
2.059480872852198496e-01
1.890032046297538681e-01
1.720153437389430329e-01
1.549873173059093667e-01
1.379209753973789365e-01
1.208173695616825694e-01
1.036769550101885179e-01
8.649982378375185854e-02
6.928596086593555303e-02
5.203551453826710249e-02
3.474907194054387138e-02
1.742793080721309618e-02
-4.151506098070770737e-08
1.732456394328169003e-02
3.460323231721454396e-02
5.183480595828464377e-02
6.901927056518816772e-02
8.615762754826350456e-02
1.032517370299171067e-01
1.203041344811245916e-01
1.373178246791922907e-01
1.542960572614678894e-01
1.712420886577508128e-01
1.881589355617475645e-01
2.050491253633726918e-01
2.219144490851335805e-01
2.387557223721959443e-01
2.555725599313692364e-01
2.723631685705455441e-01
2.891241635780235075e-01
3.058504127291000185e-01
3.225349116025952312e-01
3.391686932597749449e-01
3.557407746249596769e-01
3.722381411899176040e-01
3.886457708981977399e-01
4.049466973350798193e-01
4.211221116328212055e-01
4.371515018081831294e-01
4.530128276332670567e-01
4.686827285616313454e-01
4.841367617449355842e-01
4.993496667450784132e-01
5.142956531908795537e-01
5.289487073735334999e-01
5.432829135512364793e-01
5.572727856136702185e-01
5.708936046675920917e-01
5.841217580966852063e-01
5.969350756579397954e-01
6.093131582496309484e-01
6.212376950734727066e-01
6.326927650390884450e-01
6.436651183979775759e-01
6.541444347645566371e-01
6.641235538610203992e-01
6.735986755263320136e-01
6.825695257608116462e-01
6.910394858213588787e-01
6.990156816714520049e-01
7.065090313980422199e-01
7.135342485627802489e-01
7.201097998525612942e-01
7.262578158314476617e-01
7.320039540863960692e-01
7.373772145901577035e-01
7.424097076924609517e-01
7.471363757630962166e-01
7.515946701711458955e-01
7.558241859661817275e-01
7.598662573243625262e-01
7.637635175194719128e-01
7.675594278739129583e-01
7.712977807946125308e-01
7.750221826303637096e-01
7.787755226308190615e-01
7.825994347776044080e-01
7.865337596450920898e-01
7.906160137328320792e-01
7.948808738786260486e-01
7.993596844030994575e-01
8.040799945396424064e-01
8.090651334757491542e-01
8.143338299587558060e-01
8.198998829148034240e-01
8.257718888907941146e-01
8.319530313767138363e-01
8.384409361981711717e-01
8.452275962084712102e-01
8.522993674811171205e-01
8.596370381060918220e-01
8.672159695726249229e-01
8.750063095779947453e-01
8.829732739721554147e-01
8.910774944474439963e-01
8.992754275348107118e-01
9.075198194926905604e-01
9.157602207909742997e-01
9.239435431160861745e-01
9.320146511694460401e-01
9.399169810095736599e-01
9.475931763094482818e-01
9.549857336665867891e-01
9.620376480199408498e-01
9.686930492900942546e-01
9.748978215670959235e-01
9.806001965133337439e-01
9.857513131208919255e-01
9.903057365498658671e-01
9.942219294645100458e-01
9.974626700616744390e-01
9.999954118365393940e-01
1.001792581035889418e+00
1.002831808693992466e+00
1.003096095113315878e+00
1.002573905626267914e+00
1.001259197439684501e+00
9.991513783072851762e-01
9.962551986838962259e-01
9.925805798783509104e-01
9.881423815292751378e-01
9.829601124724813843e-01
9.770575897431048595e-01
9.704625510556674772e-01
9.632062266262466643e-01
9.553228766419029627e-01
9.468493010393228548e-01
9.378243285294893816e-01
9.282882919943912237e-01
9.182824974881831359e-01
9.078486940965062590e-01
8.970285518465002106e-01
8.858631547141063711e-01
8.743925155472259680e-01
8.626551194116134358e-01
8.506875014728799700e-01
8.385238650522378601e-01
8.261957449376224893e-01
8.137317203983113201e-01
8.011571816399084556e-01
7.884941526573603365e-01
7.757611725968489580e-01
7.629732368329387171e-01
7.501417980180341560e-01
7.372748263710958705e-01
7.243769274665681213e-01
7.114495147672351694e-01
6.984910331458749067e-01
6.854972286724799746e-01
6.724614590325858066e-01
6.593750381084543255e-01
6.462276075253714502e-01
6.330075273582537188e-01
6.197022777354277423e-01
6.062988627830371291e-01
5.927842082472761787e-01
5.791455442182245061e-01
5.653707646755835592e-01
5.514487560782366238e-01
5.373696879336633536e-01
5.231252591848700728e-01
5.087088953489417031e-01
4.941158925837230154e-01
4.793435062414155845e-01
4.643909829420602708e-01
4.492595367263894079e-01
4.339522713954132027e-01
4.184740526449174380e-01
4.028313350313119101e-01
3.870319501020142994e-01
3.710848631392001384e-01
3.549999068765808397e-01
3.387875012031951183e-01
3.224583682467066503e-01
3.060232523120308690e-01
2.894926539299151891e-01
2.728765867478443186e-01
2.561843651804132649e-01
2.394244296654571558e-01
2.226042150560127442e-01
2.057300661955084875e-01
1.888072030880839081e-01
1.718397363740275519e-01
1.548307320980526480e-01
1.377823230917827602e-01
1.206958627159376157e-01
1.035721153209957501e-01
8.641147660347586745e-02
6.921421611083806991e-02
5.198073353436845345e-02
3.471182011104416432e-02
1.740891647720892513e-02
-4.151506098070770737e-08
1.730177524074433953e-02
3.455842119214969782e-02
5.176881359921736703e-02
6.893296742015413148e-02
8.605186291714179980e-02
1.031272857066824061e-01
1.201616424999198685e-01
1.371577564182525910e-01
1.541186462828258441e-01
1.710472947052095183e-01
1.879464101086442962e-01
2.048181879582956777e-01
2.216640765527385926e-01
2.384845525979830683e-01
2.552789116036069950e-01
2.720450777760480277e-01
2.887794376663839202e-01
3.054767012865262088e-01
3.221297938113691361e-01
3.387297803318355394e-01
3.552658254307518582e-01
3.717251886552728757e-01
3.880932562622326221e-01
4.043536089399792366e-01
4.204881245802080114e-01
4.364771145823030385e-01
4.522994916655362907e-01
4.679329667027958273e-01
4.833542717137722655e-01
4.985394058554064589e-01
5.134639010060192410e-01
5.281031033756109494e-01
5.424324674695525372e-01
5.564278586680310168e-01
5.700658606835070641e-01
5.833240841626191608e-01
5.961814727601911779e-01
6.086186030616868026e-01
6.206179748109970085e-01
6.321642879764091116e-01
6.432447032716251956e-01
6.538490828256662279e-01
6.639702077975492278e-01
6.736039698170606105e-01
6.827495332493186408e-01
6.914094654124520734e-01
6.995898320341390475e-01
7.073002554306531131e-01
7.145539331269172845e-01
7.213676149368442037e-01
7.277615368547132313e-01
7.337593105312549824e-01
7.393877675749584988e-01
7.446767584456071010e-01
7.496589063146975596e-01
7.543693168993094167e-01
7.588452459736195754e-01
7.631257269781086539e-01
7.672511618924272581e-01
7.712628792715585657e-01
7.752026640759432929e-01
7.791122646118406880e-01
7.830328825404738735e-01
7.870046524754626960e-01
7.910661181639231376e-01
7.952537126158806258e-01
7.996012497927095231e-01
8.041394355822496509e-01
8.088954057582309343e-01
8.138922984559981977e-01
8.191488683666060533e-01
8.246791493934990669e-01
8.304921719010492920e-01
8.365917399490209183e-01
8.429762730490129030e-01
8.496387160153988649e-01
8.565665194424996187e-01
8.637416922244411932e-01
8.711409263888376664e-01
8.787357933399142507e-01
8.864930094448055797e-01
8.943747677603761659e-01
9.023391316126121442e-01
9.103404847285260226e-01
9.183300317052123241e-01
9.262563417903805219e-01
9.340659282675035646e-01
9.417038551956392611e-01
9.491143628538214472e-01
9.562415029951727430e-01
9.630297749226083281e-01
9.694247534582965953e-01
9.753737000878772712e-01
9.808261489094978192e-01
9.857344594987493824e-01
9.900543293994802374e-01
9.937452596549194439e-01
9.967709675856888385e-01
9.990997418867082480e-01
1.000704736034672804e+00
1.001564196954696229e+00
1.001661626872422994e+00
1.000985877258598888e+00
9.995311747424496795e-01
9.972970798131821635e-01
9.942883800330812871e-01
9.905149203396317326e-01
9.859913738089448598e-01
9.807369569801183129e-01
9.747750944943447404e-01
9.681330383796680206e-01
9.608414478077703658e-01
9.529339355631316621e-01
9.444465877950234400e-01
9.354174638695949007e-01
9.258860833038630167e-01
9.158929068450065714e-01
9.054788187602135219e-01
8.946846173234446198e-01
8.835505203277942421e-01
8.721156922167623282e-01
8.604177991143034943e-01
8.484925976443603579e-01
8.363735629643764824e-01
8.240915608977474882e-01
8.116745684369465197e-01
7.991474462056881167e-01
7.865317657188465317e-01
7.738456934667027332e-01
7.611039329862312464e-01
7.483177251669386187e-01
7.354949060957852724e-01
7.226400207742378345e-01
7.097544900669745527e-01
6.968368272773635130e-01
6.838828998105948020e-01
6.708862305039013929e-01
6.578383323940864003e-01
6.447290699788628121e-01
6.315470394372965091e-01
6.182799598158410515e-01
6.049150668974452305e-01
5.914395013489591735e-01
5.778406828186302135e-01
5.641066619244718972e-01
5.502264425514283852e-01
5.361902675507796978e-01
5.219898618042217997e-01
5.076186276630755279e-01
4.930717889761178085e-01
4.783464812533741450e-01
4.634417869418328562e-01
4.483587162726814235e-01
4.331001356402414126e-01
4.176706469418858814e-01
4.020764226938368657e-01
3.863250030080121467e-01
3.704250616144647568e-01
3.543861489934616582e-01
3.382184213433019893e-01
3.219323644741949320e-01
3.055385218191783991e-01
2.890472355387028180e-01
2.724684091972999211e-01
2.558112997127605648e-01
2.390843452286223192e-01
2.222950343037521648e-01
2.054498203639225085e-01
1.885540837773761746e-01
1.716121422804528229e-01
1.546273087919125266e-01
1.376019940553486753e-01
1.205378500284722820e-01
1.034359485927622974e-01
8.629698902470102351e-02
6.912152679322132454e-02
5.191021565538688626e-02
3.466405474638686868e-02
1.738463238289721449e-02
-4.151506098070770737e-08
1.727372076653421740e-02
3.450309812537113302e-02
5.168707840929412378e-02
6.882570158940072569e-02
8.591992286055154249e-02
1.029714499812743045e-01
1.199825583446746807e-01
1.369558878615644570e-01
1.538942261717308746e-01
1.708002830565562291e-01
1.876764611309504893e-01
2.045246279815301216e-01
2.213458948608943988e-01
2.381404068793145090e-01
2.549071493321414805e-01
2.716437743953660222e-01
2.883464519353970967e-01
3.050097475932647684e-01
3.216265306880106700e-01
3.381879138178269795e-01
3.546832253645591515e-01
3.711000154336223100e-01
3.874240951247448494e-01
4.036396084226195335e-01
4.197291354440871314e-01
4.356738253040071673e-01
4.514535564467024309e-01
4.670471219563060994e-01
4.824324370995589639e-01
4.975867661766422700e-01
5.124869656216748393e-01
5.271097402520207309e-01
5.414319095325030862e-01
5.554306807656332889e-01
5.690839261466634769e-01
5.823704607001205513e-01
5.952703181751386463e-01
6.077650220363469691e-01
6.198378487395842518e-01
6.314740805204323015e-01
6.426612449321880138e-01
6.533893383865823079e-01
6.636510309316679956e-01
6.734418495001974758e-01
6.827603368528949446e-01
6.916081834464335998e-01
6.999903295018923277e-01
7.079150346148014306e-01
7.153939123782768750e-01
7.224419276729358019e-01
7.290773545313753434e-01
7.353216928117143336e-01
7.411995423272305095e-01
7.467384335576328080e-01
7.519686146406732163e-01
7.569227949733433602e-01
7.616358464463240940e-01
7.661444640864101263e-01
7.704867886556102663e-01
7.747019945497051197e-01
7.788298471320632688e-01
7.829102343981367840e-01
7.869826785872240382e-01
7.910858340035652470e-01
7.952569778713866055e-01
7.995315015017477878e-01
8.039424093737865817e-01
8.085198339302672732e-01
8.132905739247623389e-01
8.182776640470662555e-01
8.234999832861493729e-01
8.289719090598098861e-01
8.347030235647527885e-01
8.406978780804190698e-01
8.469558201129159247e-01
8.534708873018352904e-01
8.602317709598025219e-01
8.672218509886642224e-01
8.744193027400812834e-01
8.817972751911298257e-01
8.893241386087111788e-01
8.969637987047349714e-01
9.046760731661118715e-01
9.124171253964787898e-01
9.201399493548484410e-01
